"Plot Title: j.se.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365579, SEN S/N: 20365579)","Coupler Detached (LGR S/N: 20365579)","Coupler Attached (LGR S/N: 20365579)","Host Connected (LGR S/N: 20365579)","Stopped (LGR S/N: 20365579)","End Of File (LGR S/N: 20365579)"
4049,07/23/25 10:38:01 AM,13.461,,,,,
4050,07/23/25 12:38:01 PM,14.804,,,,,
4051,07/23/25 02:38:01 PM,20.996,,,,,
4052,07/23/25 04:38:01 PM,19.377,,,,,
4053,07/23/25 06:38:01 PM,14.134,,,,,
4054,07/23/25 08:38:01 PM,11.334,,,,,
4055,07/23/25 10:38:01 PM,9.176,,,,,
4056,07/24/25 12:38:01 AM,7.582,,,,,
4057,07/24/25 02:38:01 AM,6.471,,,,,
4058,07/24/25 04:38:01 AM,5.552,,,,,
4059,07/24/25 06:38:01 AM,4.727,,,,,
4060,07/24/25 08:38:01 AM,6.775,,,,,
4061,07/24/25 10:38:01 AM,12.013,,,,,
4062,07/24/25 12:38:01 PM,15.282,,,,,
4063,07/24/25 02:38:01 PM,13.846,,,,,
4064,07/24/25 04:38:01 PM,17.189,,,,,
4065,07/24/25 06:38:01 PM,13.173,,,,,
4066,07/24/25 08:38:01 PM,10.455,,,,,
4067,07/24/25 10:38:01 PM,8.581,,,,,
4068,07/25/25 12:38:01 AM,6.775,,,,,
4069,07/25/25 02:38:01 AM,6.166,,,,,
4070,07/25/25 04:38:01 AM,5.141,,,,,
4071,07/25/25 06:38:01 AM,4.415,,,,,
4072,07/25/25 08:38:01 AM,6.064,,,,,
4073,07/25/25 10:38:01 AM,12.497,,,,,
4074,07/25/25 12:38:01 PM,17.094,,,,,
4075,07/25/25 02:38:01 PM,23.581,,,,,
4076,07/25/25 04:38:01 PM,24.448,,,,,
4077,07/25/25 06:38:01 PM,20.138,,,,,
4078,07/25/25 08:38:01 PM,13.942,,,,,
4079,07/25/25 10:38:01 PM,11.041,,,,,
4080,07/26/25 12:38:01 AM,8.779,,,,,
4081,07/26/25 02:38:01 AM,7.381,,,,,
4082,07/26/25 04:38:01 AM,7.079,,,,,
4083,07/26/25 06:38:01 AM,6.268,,,,,
4084,07/26/25 08:38:01 AM,7.882,,,,,
4085,07/26/25 10:38:01 AM,14.134,,,,,
4086,07/26/25 12:38:01 PM,17.760,,,,,
4087,07/26/25 02:38:01 PM,20.138,,,,,
4088,07/26/25 04:38:01 PM,20.519,,,,,
4089,07/26/25 06:38:01 PM,18.996,,,,,
4090,07/26/25 08:38:01 PM,13.076,,,,,
4091,07/26/25 10:38:01 PM,10.259,,,,,
4092,07/27/25 12:38:01 AM,8.879,,,,,
4093,07/27/25 02:38:01 AM,7.782,,,,,
4094,07/27/25 04:38:01 AM,6.674,,,,,
4095,07/27/25 06:38:01 AM,5.962,,,,,
4096,07/27/25 08:38:01 AM,7.481,,,,,
4097,07/27/25 10:38:01 AM,13.942,,,,,
4098,07/27/25 12:38:01 PM,21.473,,,,,
4099,07/27/25 02:38:01 PM,23.100,,,,,
4100,07/27/25 04:38:01 PM,20.710,,,,,
4101,07/27/25 06:38:01 PM,17.950,,,,,
4102,07/27/25 08:38:01 PM,13.365,,,,,
4103,07/27/25 10:38:01 PM,11.041,,,,,
4104,07/28/25 12:38:01 AM,9.571,,,,,
4105,07/28/25 02:38:01 AM,8.581,,,,,
4106,07/28/25 04:38:01 AM,7.280,,,,,
4107,07/28/25 06:38:01 AM,6.370,,,,,
4108,07/28/25 08:38:01 AM,7.882,,,,,
4109,07/28/25 10:38:01 AM,15.282,,,,,
4110,07/28/25 12:38:01 PM,23.677,,,,,
4111,07/28/25 02:38:01 PM,22.429,,,,,
4112,07/28/25 04:38:01 PM,20.234,,,,,
4113,07/28/25 06:38:01 PM,16.427,,,,,
4114,07/28/25 08:38:01 PM,13.558,,,,,
4115,07/28/25 10:38:01 PM,10.259,,,,,
4116,07/29/25 12:38:01 AM,8.978,,,,,
4117,07/29/25 02:38:01 AM,8.879,,,,,
4118,07/29/25 04:38:01 AM,8.581,,,,,
4119,07/29/25 06:38:01 AM,8.779,,,,,
4120,07/29/25 08:38:01 AM,10.357,,,,,
4121,07/29/25 10:38:01 AM,12.690,,,,,
4122,07/29/25 12:38:01 PM,14.325,,,,,
4123,07/29/25 02:38:01 PM,21.760,,,,,
4124,07/29/25 04:38:01 PM,17.855,,,,,
4125,07/29/25 06:38:01 PM,16.713,,,,,
4126,07/29/25 08:38:01 PM,12.207,,,,,
4127,07/29/25 10:38:01 PM,9.373,,,,,
4128,07/30/25 12:38:01 AM,8.382,,,,,
4129,07/30/25 02:38:01 AM,7.179,,,,,
4130,07/30/25 04:38:01 AM,6.166,,,,,
4131,07/30/25 06:38:01 AM,5.450,,,,,
4132,07/30/25 08:38:01 AM,7.381,,,,,
4133,07/30/25 10:38:01 AM,15.664,,,,,
4134,07/30/25 12:38:01 PM,16.237,,,,,
4135,07/30/25 02:38:01 PM,16.713,,,,,
4136,07/30/25 04:38:01 PM,13.461,,,,,
4137,07/30/25 06:38:01 PM,10.455,,,,,
4138,07/30/25 08:38:01 PM,8.680,,,,,
4139,07/30/25 10:38:01 PM,6.877,,,,,
4140,07/31/25 12:38:01 AM,5.037,,,,,
4141,07/31/25 02:38:01 AM,4.207,,,,,
4142,07/31/25 04:38:01 AM,3.683,,,,,
4143,07/31/25 06:38:01 AM,4.102,,,,,
4144,07/31/25 08:38:01 AM,6.370,,,,,
4145,07/31/25 10:38:01 AM,13.846,,,,,
4146,07/31/25 12:38:01 PM,16.427,,,,,
4147,07/31/25 02:38:01 PM,11.431,,,,,
4148,07/31/25 04:38:01 PM,12.497,,,,,
4149,07/31/25 06:38:01 PM,11.431,,,,,
4150,07/31/25 08:38:01 PM,8.182,,,,,
4151,07/31/25 10:38:01 PM,6.674,,,,,
4152,08/01/25 12:38:01 AM,5.037,,,,,
4153,08/01/25 02:38:01 AM,4.102,,,,,
4154,08/01/25 04:38:01 AM,4.519,,,,,
4155,08/01/25 06:38:01 AM,3.788,,,,,
4156,08/01/25 08:38:01 AM,6.064,,,,,
4157,08/01/25 10:38:01 AM,12.690,,,,,
4158,08/01/25 12:38:01 PM,16.427,,,,,
4159,08/01/25 02:38:01 PM,16.523,,,,,
4160,08/01/25 04:38:01 PM,15.282,,,,,
4161,08/01/25 06:38:01 PM,13.365,,,,,
4162,08/01/25 08:38:01 PM,9.373,,,,,
4163,08/01/25 10:38:01 PM,6.978,,,,,
4164,08/02/25 12:38:01 AM,5.244,,,,,
4165,08/02/25 02:38:01 AM,4.519,,,,,
4166,08/02/25 04:38:01 AM,3.998,,,,,
4167,08/02/25 06:38:01 AM,3.472,,,,,
4168,08/02/25 08:38:01 AM,5.552,,,,,
4169,08/02/25 10:38:01 AM,12.787,,,,,
4170,08/02/25 12:38:01 PM,17.950,,,,,
4171,08/02/25 02:38:01 PM,15.187,,,,,
4172,08/02/25 04:38:01 PM,9.373,,,,,
4173,08/02/25 06:38:01 PM,10.161,,,,,
4174,08/02/25 08:38:01 PM,7.280,,,,,
4175,08/02/25 10:38:01 PM,5.244,,,,,
4176,08/03/25 12:38:01 AM,4.934,,,,,
4177,08/03/25 02:38:01 AM,3.472,,,,,
4178,08/03/25 04:38:01 AM,2.624,,,,,
4179,08/03/25 06:38:01 AM,2.303,,,,,
4180,08/03/25 08:38:01 AM,3.578,,,,,
4181,08/03/25 10:38:01 AM,10.748,,,,,
4182,08/03/25 12:38:01 PM,15.282,,,,,
4183,08/03/25 02:38:01 PM,20.138,,,,,
4184,08/03/25 04:38:01 PM,22.333,,,,,
4185,08/03/25 06:38:01 PM,17.475,,,,,
4186,08/03/25 08:38:01 PM,11.916,,,,,
4187,08/03/25 10:38:01 PM,8.680,,,,,
4188,08/04/25 12:38:01 AM,6.978,,,,,
4189,08/04/25 02:38:01 AM,6.166,,,,,
4190,08/04/25 04:38:01 AM,5.141,,,,,
4191,08/04/25 06:38:01 AM,4.623,,,,,
4192,08/04/25 08:38:01 AM,6.166,,,,,
4193,08/04/25 10:38:01 AM,13.269,,,,,
4194,08/04/25 12:38:01 PM,20.710,,,,,
4195,08/04/25 02:38:01 PM,24.931,,,,,
4196,08/04/25 04:38:01 PM,23.677,,,,,
4197,08/04/25 06:38:01 PM,19.187,,,,,
4198,08/04/25 08:38:01 PM,13.942,,,,,
4199,08/04/25 10:38:01 PM,11.334,,,,,
4200,08/05/25 12:38:01 AM,10.259,,,,,
4201,08/05/25 02:38:01 AM,9.176,,,,,
4202,08/05/25 04:38:01 AM,7.882,,,,,
4203,08/05/25 06:38:01 AM,6.978,,,,,
4204,08/05/25 08:38:01 AM,8.282,,,,,
4205,08/05/25 10:38:01 AM,12.787,,,,,
4206,08/05/25 12:38:01 PM,19.187,,,,,
4207,08/05/25 02:38:01 PM,24.351,,,,,
4208,08/05/25 04:38:01 PM,24.931,,,,,
4209,08/05/25 06:38:01 PM,19.758,,,,,
4210,08/05/25 08:38:01 PM,13.750,,,,,
4211,08/05/25 10:38:01 PM,10.748,,,,,
4212,08/06/25 12:38:01 AM,9.176,,,,,
4213,08/06/25 02:38:01 AM,8.382,,,,,
4214,08/06/25 04:38:01 AM,7.179,,,,,
4215,08/06/25 06:38:01 AM,6.573,,,,,
4216,08/06/25 08:38:01 AM,8.481,,,,,
4217,08/06/25 10:38:01 AM,15.378,,,,,
4218,08/06/25 12:38:01 PM,20.901,,,,,
4219,08/06/25 02:38:01 PM,19.853,,,,,
4220,08/06/25 04:38:01 PM,18.045,,,,,
4221,08/06/25 06:38:01 PM,17.189,,,,,
4222,08/06/25 08:38:01 PM,12.594,,,,,
4223,08/06/25 10:38:01 PM,10.357,,,,,
4224,08/07/25 12:38:01 AM,8.879,,,,,
4225,08/07/25 02:38:01 AM,8.382,,,,,
4226,08/07/25 04:38:01 AM,8.282,,,,,
4227,08/07/25 06:38:01 AM,8.282,,,,,
4228,08/07/25 08:38:01 AM,9.768,,,,,
4229,08/07/25 10:38:01 AM,15.187,,,,,
4230,08/07/25 12:38:01 PM,17.284,,,,,
4231,08/07/25 02:38:01 PM,22.525,,,,,
4232,08/07/25 04:38:01 PM,20.138,,,,,
4233,08/07/25 06:38:01 PM,16.237,,,,,
4234,08/07/25 08:38:01 PM,13.173,,,,,
4235,08/07/25 10:38:01 PM,10.651,,,,,
4236,08/08/25 12:38:01 AM,9.472,,,,,
4237,08/08/25 02:38:01 AM,9.373,,,,,
4238,08/08/25 04:38:01 AM,8.879,,,,,
4239,08/08/25 06:38:01 AM,7.983,,,,,
4240,08/08/25 08:38:01 AM,9.077,,,,,
4241,08/08/25 10:38:01 AM,15.473,,,,,
4242,08/08/25 12:38:01 PM,21.664,,,,,
4243,08/08/25 02:38:01 PM,22.908,,,,,
4244,08/08/25 04:38:01 PM,18.901,,,,,
4245,08/08/25 06:38:01 PM,16.141,,,,,
4246,08/08/25 08:38:01 PM,12.690,,,,,
4247,08/08/25 10:38:01 PM,10.846,,,,,
4248,08/09/25 12:38:01 AM,8.581,,,,,
4249,08/09/25 02:38:01 AM,7.682,,,,,
4250,08/09/25 04:38:01 AM,6.877,,,,,
4251,08/09/25 06:38:01 AM,6.268,,,,,
4252,08/09/25 08:38:01 AM,7.983,,,,,
4253,08/09/25 10:38:01 AM,14.134,,,,,
4254,08/09/25 12:38:01 PM,20.615,,,,,
4255,08/09/25 02:38:01 PM,18.426,,,,,
4256,08/09/25 04:38:01 PM,16.523,,,,,
4257,08/09/25 06:38:01 PM,14.230,,,,,
4258,08/09/25 08:38:01 PM,11.236,,,,,
4259,08/09/25 10:38:01 PM,10.063,,,,,
4260,08/10/25 12:38:01 AM,8.581,,,,,
4261,08/10/25 02:38:01 AM,7.481,,,,,
4262,08/10/25 04:38:01 AM,6.775,,,,,
4263,08/10/25 06:38:01 AM,6.166,,,,,
4264,08/10/25 08:38:01 AM,7.179,,,,,
4265,08/10/25 10:38:01 AM,13.365,,,,,
4266,08/10/25 12:38:01 PM,19.948,,,,,
4267,08/10/25 02:38:01 PM,20.043,,,,,
4268,08/10/25 04:38:01 PM,19.662,,,,,
4269,08/10/25 06:38:01 PM,18.806,,,,,
4270,08/10/25 08:38:01 PM,11.041,,,,,
4271,08/10/25 10:38:01 PM,7.682,,,,,
4272,08/11/25 12:38:01 AM,6.064,,,,,
4273,08/11/25 02:38:01 AM,4.727,,,,,
4274,08/11/25 04:38:01 AM,4.207,,,,,
4275,08/11/25 06:38:01 AM,2.410,,,,,
4276,08/11/25 08:38:01 AM,4.934,,,,,
4277,08/11/25 10:38:01 AM,12.207,,,,,
4278,08/11/25 12:38:01 PM,18.616,,,,,
4279,08/11/25 02:38:01 PM,24.255,,,,,
4280,08/11/25 04:38:01 PM,23.388,,,,,
4281,08/11/25 06:38:01 PM,18.140,,,,,
4282,08/11/25 08:38:01 PM,12.013,,,,,
4283,08/11/25 10:38:01 PM,8.581,,,,,
4284,08/12/25 12:38:01 AM,6.674,,,,,
4285,08/12/25 02:38:01 AM,5.347,,,,,
4286,08/12/25 04:38:01 AM,4.519,,,,,
4287,08/12/25 06:38:01 AM,3.998,,,,,
4288,08/12/25 08:38:01 AM,5.552,,,,,
4289,08/12/25 10:38:01 AM,16.237,,,,,
4290,08/12/25 12:38:01 PM,23.196,,,,,
4291,08/12/25 02:38:01 PM,27.272,,,,,
4292,08/12/25 04:38:01 PM,25.319,,,,,
4293,08/12/25 06:38:01 PM,21.855,,,,,
4294,08/12/25 08:38:01 PM,14.134,,,,,
4295,08/12/25 10:38:01 PM,10.944,,,,,
4296,08/13/25 12:38:01 AM,9.275,,,,,
4297,08/13/25 02:38:01 AM,7.682,,,,,
4298,08/13/25 04:38:01 AM,6.064,,,,,
4299,08/13/25 06:38:01 AM,5.860,,,,,
4300,08/13/25 08:38:01 AM,8.082,,,,,
4301,08/13/25 10:38:01 AM,16.427,,,,,
4302,08/13/25 12:38:01 PM,23.869,,,,,
4303,08/13/25 02:38:01 PM,29.252,,,,,
4304,08/13/25 04:38:01 PM,23.581,,,,,
4305,08/13/25 06:38:01 PM,19.092,,,,,
4306,08/13/25 08:38:01 PM,13.942,,,,,
4307,08/13/25 10:38:01 PM,10.944,,,,,
4308,08/14/25 12:38:01 AM,8.779,,,,,
4309,08/14/25 02:38:01 AM,7.983,,,,,
4310,08/14/25 04:38:01 AM,6.775,,,,,
4311,08/14/25 06:38:01 AM,6.166,,,,,
4312,08/14/25 08:38:01 AM,8.680,,,,,
4313,08/14/25 10:38:01 AM,17.475,,,,,
4314,08/14/25 12:38:01 PM,25.805,,,,,
4315,08/14/25 02:38:01 PM,25.222,,,,,
4316,08/14/25 04:38:01 PM,18.616,,,,,
4317,08/14/25 06:38:01 PM,18.331,,,,,
4318,08/14/25 08:38:01 PM,12.690,,,,,
4319,08/14/25 10:38:01 PM,11.041,,,,,
4320,08/15/25 12:38:01 AM,10.161,,,,,
4321,08/15/25 02:38:01 AM,8.680,,,,,
4322,08/15/25 04:38:01 AM,7.381,,,,,
4323,08/15/25 06:38:01 AM,6.370,,,,,
4324,08/15/25 08:38:01 AM,8.481,,,,,
4325,08/15/25 10:38:01 AM,16.046,,,,,
4326,08/15/25 12:38:01 PM,20.710,,,,,
4327,08/15/25 02:38:01 PM,20.138,,,,,
4328,08/15/25 04:38:01 PM,14.325,,,,,
4329,08/15/25 06:38:01 PM,13.461,,,,,
4330,08/15/25 08:38:01 PM,10.357,,,,,
4331,08/15/25 10:38:01 PM,8.680,,,,,
4332,08/16/25 12:38:01 AM,7.079,,,,,
4333,08/16/25 02:38:01 AM,5.757,,,,,
4334,08/16/25 04:38:01 AM,6.370,,,,,
4335,08/16/25 06:38:01 AM,5.962,,,,,
4336,08/16/25 08:38:01 AM,7.983,,,,,
4337,08/16/25 10:38:01 AM,12.497,,,,,
4338,08/16/25 12:38:01 PM,16.713,,,,,
4339,08/16/25 02:38:01 PM,14.230,,,,,
4340,08/16/25 04:38:01 PM,17.379,,,,,
4341,08/16/25 06:38:01 PM,14.804,,,,,
4342,08/16/25 08:38:01 PM,9.571,,,,,
4343,08/16/25 10:38:01 PM,6.877,,,,,
4344,08/17/25 12:38:01 AM,5.655,,,,,
4345,08/17/25 02:38:01 AM,4.934,,,,,
4346,08/17/25 04:38:01 AM,3.998,,,,,
4347,08/17/25 06:38:01 AM,3.578,,,,,
4348,08/17/25 08:38:01 AM,5.450,,,,,
4349,08/17/25 10:38:01 AM,14.325,,,,,
4350,08/17/25 12:38:01 PM,20.329,,,,,
4351,08/17/25 02:38:01 PM,25.902,,,,,
4352,08/17/25 04:38:01 PM,26.000,,,,,
4353,08/17/25 06:38:01 PM,22.333,,,,,
4354,08/17/25 08:38:01 PM,14.996,,,,,
4355,08/17/25 10:38:01 PM,10.651,,,,,
4356,08/18/25 12:38:01 AM,8.978,,,,,
4357,08/18/25 02:38:01 AM,8.182,,,,,
4358,08/18/25 04:38:01 AM,7.079,,,,,
4359,08/18/25 06:38:01 AM,5.860,,,,,
4360,08/18/25 08:38:01 AM,7.079,,,,,
4361,08/18/25 10:38:01 AM,15.951,,,,,
4362,08/18/25 12:38:01 PM,25.416,,,,,
4363,08/18/25 02:38:01 PM,21.855,,,,,
4364,08/18/25 04:38:01 PM,22.525,,,,,
4365,08/18/25 06:38:01 PM,17.189,,,,,
4366,08/18/25 08:38:01 PM,13.558,,,,,
4367,08/18/25 10:38:01 PM,11.528,,,,,
4368,08/19/25 12:38:01 AM,8.978,,,,,
4369,08/19/25 02:38:01 AM,7.280,,,,,
4370,08/19/25 04:38:01 AM,6.573,,,,,
4371,08/19/25 06:38:01 AM,5.655,,,,,
4372,08/19/25 08:38:01 AM,7.280,,,,,
4373,08/19/25 10:38:01 AM,18.521,,,,,
4374,08/19/25 12:38:01 PM,18.426,,,,,
4375,08/19/25 02:38:01 PM,23.966,,,,,
4376,08/19/25 04:38:01 PM,20.901,,,,,
4377,08/19/25 06:38:01 PM,18.901,,,,,
4378,08/19/25 08:38:01 PM,13.173,,,,,
4379,08/19/25 10:38:01 PM,10.259,,,,,
4380,08/20/25 12:38:01 AM,8.481,,,,,
4381,08/20/25 02:38:01 AM,7.179,,,,,
4382,08/20/25 04:38:01 AM,6.064,,,,,
4383,08/20/25 06:38:01 AM,5.347,,,,,
4384,08/20/25 08:38:01 AM,8.182,,,,,
4385,08/20/25 10:38:01 AM,17.855,,,,,
4386,08/20/25 12:38:01 PM,22.429,,,,,
4387,08/20/25 02:38:01 PM,28.853,,,,,
4388,08/20/25 04:38:01 PM,24.641,,,,,
4389,08/20/25 06:38:01 PM,21.569,,,,,
4390,08/20/25 08:38:01 PM,14.804,,,,,
4391,08/20/25 10:38:01 PM,11.722,,,,,
4392,08/21/25 12:38:01 AM,9.669,,,,,
4393,08/21/25 02:38:01 AM,8.978,,,,,
4394,08/21/25 04:38:01 AM,8.382,,,,,
4395,08/21/25 06:38:01 AM,7.280,,,,,
4396,08/21/25 08:38:01 AM,9.571,,,,,
4397,08/21/25 10:38:01 AM,18.901,,,,,
4398,08/21/25 12:38:01 PM,28.456,,,,,
4399,08/21/25 02:38:01 PM,27.272,,,,,
4400,08/21/25 04:38:01 PM,24.738,,,,,
4401,08/21/25 06:38:01 PM,21.951,,,,,
4402,08/21/25 08:38:01 PM,15.951,,,,,
4403,08/21/25 10:38:01 PM,12.787,,,,,
4404,08/22/25 12:38:01 AM,10.748,,,,,
4405,08/22/25 02:38:01 AM,9.275,,,,,
4406,08/22/25 04:38:01 AM,8.382,,,,,
4407,08/22/25 06:38:01 AM,8.779,,,,,
4408,08/22/25 08:38:01 AM,10.651,,,,,
4409,08/22/25 10:38:01 AM,14.900,,,,,
4410,08/22/25 12:38:01 PM,21.378,,,,,
4411,08/22/25 02:38:01 PM,23.388,,,,,
4412,08/22/25 04:38:01 PM,21.378,,,,,
4413,08/22/25 06:38:01 PM,15.760,,,,,
4414,08/22/25 08:38:01 PM,13.173,,,,,
4415,08/22/25 10:38:01 PM,11.334,,,,,
4416,08/23/25 12:38:01 AM,9.275,,,,,
4417,08/23/25 02:38:01 AM,8.481,,,,,
4418,08/23/25 04:38:01 AM,7.582,,,,,
4419,08/23/25 06:38:01 AM,6.268,,,,,
4420,08/23/25 08:38:01 AM,8.879,,,,,
4421,08/23/25 10:38:01 AM,14.613,,,,,
4422,08/23/25 12:38:01 PM,18.331,,,,,
4423,08/23/25 02:38:01 PM,23.292,,,,,
4424,08/23/25 04:38:01 PM,19.948,,,,,
4425,08/23/25 06:38:01 PM,17.760,,,,,
4426,08/23/25 08:38:01 PM,11.431,,,,,
4427,08/23/25 10:38:01 PM,9.669,,,,,
4428,08/24/25 12:38:01 AM,7.782,,,,,
4429,08/24/25 02:38:01 AM,6.877,,,,,
4430,08/24/25 04:38:01 AM,6.064,,,,,
4431,08/24/25 06:38:01 AM,5.450,,,,,
4432,08/24/25 08:38:01 AM,7.582,,,,,
4433,08/24/25 10:38:01 AM,11.334,,,,,
4434,08/24/25 12:38:01 PM,16.427,,,,,
4435,08/24/25 02:38:01 PM,18.045,,,,,
4436,08/24/25 04:38:01 PM,10.944,,,,,
4437,08/24/25 06:38:01 PM,8.978,,,,,
4438,08/24/25 08:38:01 PM,7.682,,,,,
4439,08/24/25 10:38:01 PM,7.280,,,,,
4440,08/25/25 12:38:01 AM,6.471,,,,,
4441,08/25/25 02:38:01 AM,4.934,,,,,
4442,08/25/25 04:38:01 AM,4.831,,,,,
4443,08/25/25 06:38:01 AM,5.347,,,,,
4444,08/25/25 08:38:01 AM,7.381,,,,,
4445,08/25/25 10:38:01 AM,9.373,,,,,
4446,08/25/25 12:38:01 PM,10.063,,,,,
4447,08/25/25 02:38:01 PM,14.996,,,,,
4448,08/25/25 04:38:01 PM,12.980,,,,,
4449,08/25/25 06:38:01 PM,11.431,,,,,
4450,08/25/25 08:38:01 PM,8.978,,,,,
4451,08/25/25 10:38:01 PM,7.983,,,,,
4452,08/26/25 12:38:01 AM,7.280,,,,,
4453,08/26/25 02:38:01 AM,5.757,,,,,
4454,08/26/25 04:38:01 AM,5.141,,,,,
4455,08/26/25 06:38:01 AM,4.831,,,,,
4456,08/26/25 08:38:01 AM,7.983,,,,,
4457,08/26/25 10:38:01 AM,9.965,,,,,
4458,08/26/25 12:38:01 PM,13.365,,,,,
4459,08/26/25 02:38:01 PM,16.713,,,,,
4460,08/26/25 04:38:01 PM,12.980,,,,,
4461,08/26/25 06:38:01 PM,10.357,,,,,
4462,08/26/25 08:38:01 PM,7.582,,,,,
4463,08/26/25 10:38:01 PM,6.674,,,,,
4464,08/27/25 12:38:01 AM,6.471,,,,,
4465,08/27/25 02:38:01 AM,6.064,,,,,
4466,08/27/25 04:38:01 AM,5.347,,,,,
4467,08/27/25 06:38:01 AM,5.655,,,,,
4468,08/27/25 08:38:01 AM,7.280,,,,,
4469,08/27/25 10:38:01 AM,9.176,,,,,
4470,08/27/25 12:38:01 PM,11.334,,,,,
4471,08/27/25 02:38:01 PM,15.378,,,,,
4472,08/27/25 04:38:01 PM,14.517,,,,,
4473,08/27/25 06:38:01 PM,11.139,,,,,
4474,08/27/25 08:38:01 PM,8.581,,,,,
4475,08/27/25 10:38:01 PM,6.775,,,,,
4476,08/28/25 12:38:01 AM,5.962,,,,,
4477,08/28/25 02:38:01 AM,5.347,,,,,
4478,08/28/25 04:38:01 AM,5.347,,,,,
4479,08/28/25 06:38:01 AM,4.727,,,,,
4480,08/28/25 08:38:01 AM,5.450,,,,,
4481,08/28/25 10:38:01 AM,11.528,,,,,
4482,08/28/25 12:38:01 PM,16.046,,,,,
4483,08/28/25 02:38:01 PM,19.662,,,,,
4484,08/28/25 04:38:01 PM,14.709,,,,,
4485,08/28/25 06:38:01 PM,13.076,,,,,
4486,08/28/25 08:38:01 PM,9.768,,,,,
4487,08/28/25 10:38:01 PM,7.481,,,,,
4488,08/29/25 12:38:01 AM,5.962,,,,,
4489,08/29/25 02:38:01 AM,5.757,,,,,
4490,08/29/25 04:38:01 AM,5.244,,,,,
4491,08/29/25 06:38:01 AM,4.727,,,,,
4492,08/29/25 08:38:01 AM,5.552,,,,,
4493,08/29/25 10:38:01 AM,10.553,,,,,
4494,08/29/25 12:38:01 PM,12.787,,,,,
4495,08/29/25 02:38:01 PM,15.855,,,,,
4496,08/29/25 04:38:01 PM,11.916,,,,,
4497,08/29/25 06:38:01 PM,11.139,,,,,
4498,08/29/25 08:38:01 PM,8.978,,,,,
4499,08/29/25 10:38:01 PM,7.682,,,,,
4500,08/30/25 12:38:01 AM,7.079,,,,,
4501,08/30/25 02:38:01 AM,6.573,,,,,
4502,08/30/25 04:38:01 AM,5.655,,,,,
4503,08/30/25 06:38:01 AM,5.347,,,,,
4504,08/30/25 08:38:01 AM,5.860,,,,,
4505,08/30/25 10:38:01 AM,8.978,,,,,
4506,08/30/25 12:38:01 PM,12.110,,,,,
4507,08/30/25 02:38:01 PM,14.134,,,,,
4508,08/30/25 04:38:01 PM,9.176,,,,,
4509,08/30/25 06:38:01 PM,8.879,,,,,
4510,08/30/25 08:38:01 PM,5.962,,,,,
4511,08/30/25 10:38:01 PM,4.519,,,,,
4512,08/31/25 12:38:01 AM,3.578,,,,,
4513,08/31/25 02:38:01 AM,2.730,,,,,
4514,08/31/25 04:38:01 AM,2.410,,,,,
4515,08/31/25 06:38:01 AM,1.980,,,,,
4516,08/31/25 08:38:01 AM,2.195,,,,,
4517,08/31/25 10:38:01 AM,10.553,,,,,
4518,08/31/25 12:38:01 PM,14.900,,,,,
4519,08/31/25 02:38:01 PM,15.378,,,,,
4520,08/31/25 04:38:01 PM,17.189,,,,,
4521,08/31/25 06:38:01 PM,12.013,,,,,
4522,08/31/25 08:38:01 PM,8.182,,,,,
4523,08/31/25 10:38:01 PM,6.166,,,,,
4524,09/01/25 12:38:01 AM,4.831,,,,,
4525,09/01/25 02:38:01 AM,3.788,,,,,
4526,09/01/25 04:38:01 AM,3.049,,,,,
4527,09/01/25 06:38:01 AM,2.410,,,,,
4528,09/01/25 08:38:01 AM,3.367,,,,,
4529,09/01/25 10:38:01 AM,10.944,,,,,
4530,09/01/25 12:38:01 PM,18.140,,,,,
4531,09/01/25 02:38:01 PM,22.046,,,,,
4532,09/01/25 04:38:01 PM,21.473,,,,,
4533,09/01/25 06:38:01 PM,17.284,,,,,
4534,09/01/25 08:38:01 PM,11.041,,,,,
4535,09/01/25 10:38:01 PM,8.282,,,,,
4536,09/02/25 12:38:01 AM,6.573,,,,,
4537,09/02/25 02:38:01 AM,5.552,,,,,
4538,09/02/25 04:38:01 AM,4.831,,,,,
4539,09/02/25 06:38:01 AM,4.415,,,,,
4540,09/02/25 08:38:01 AM,5.244,,,,,
4541,09/02/25 10:38:01 AM,12.787,,,,,
4542,09/02/25 12:38:01 PM,19.662,,,,,
4543,09/02/25 02:38:01 PM,18.426,,,,,
4544,09/02/25 04:38:01 PM,18.616,,,,,
4545,09/02/25 06:38:01 PM,14.517,,,,,
4546,09/02/25 08:38:01 PM,10.748,,,,,
4547,09/02/25 10:38:01 PM,8.182,,,,,
4548,09/03/25 12:38:01 AM,6.877,,,,,
4549,09/03/25 02:38:01 AM,5.962,,,,,
4550,09/03/25 04:38:01 AM,5.141,,,,,
4551,09/03/25 06:38:01 AM,5.037,,,,,
4552,09/03/25 08:38:01 AM,6.166,,,,,
4553,09/03/25 10:38:01 AM,13.173,,,,,
4554,09/03/25 12:38:01 PM,18.236,,,,,
4555,09/03/25 02:38:01 PM,18.806,,,,,
4556,09/03/25 04:38:01 PM,21.569,,,,,
4557,09/03/25 06:38:01 PM,16.237,,,,,
4558,09/03/25 08:38:01 PM,11.236,,,,,
4559,09/03/25 10:38:01 PM,9.472,,,,,
4560,09/04/25 12:38:01 AM,7.682,,,,,
