"Plot Title: 21397972"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397972, SEN S/N: 21397972)","Coupler Detached (LGR S/N: 21397972)","Coupler Attached (LGR S/N: 21397972)","Host Connected (LGR S/N: 21397972)","Stopped (LGR S/N: 21397972)","End Of File (LGR S/N: 21397972)"
3531,06/20/24 11:26:18 AM,9.866,,,,,
3532,06/20/24 01:26:18 PM,11.625,,,,,
3533,06/20/24 03:26:18 PM,9.176,,,,,
3534,06/20/24 05:26:18 PM,8.879,,,,,
3535,06/20/24 07:26:18 PM,6.775,,,,,
3536,06/20/24 09:26:18 PM,5.347,,,,,
3537,06/20/24 11:26:18 PM,4.623,,,,,
3538,06/21/24 01:26:18 AM,3.893,,,,,
3539,06/21/24 03:26:18 AM,3.578,,,,,
3540,06/21/24 05:26:18 AM,3.367,,,,,
3541,06/21/24 07:26:18 AM,3.788,,,,,
3542,06/21/24 09:26:18 AM,7.381,,,,,
3543,06/21/24 11:26:18 AM,12.883,,,,,
3544,06/21/24 01:26:18 PM,15.091,,,,,
3545,06/21/24 03:26:18 PM,16.618,,,,,
3546,06/21/24 05:26:18 PM,14.804,,,,,
3547,06/21/24 07:26:18 PM,10.651,,,,,
3548,06/21/24 09:26:18 PM,8.282,,,,,
3549,06/21/24 11:26:18 PM,5.860,,,,,
3550,06/22/24 01:26:18 AM,4.102,,,,,
3551,06/22/24 03:26:18 AM,3.049,,,,,
3552,06/22/24 05:26:18 AM,2.517,,,,,
3553,06/22/24 07:26:18 AM,3.472,,,,,
3554,06/22/24 09:26:18 AM,7.882,,,,,
3555,06/22/24 11:26:18 AM,14.230,,,,,
3556,06/22/24 01:26:18 PM,18.806,,,,,
3557,06/22/24 03:26:18 PM,19.567,,,,,
3558,06/22/24 05:26:18 PM,13.461,,,,,
3559,06/22/24 07:26:18 PM,9.965,,,,,
3560,06/22/24 09:26:18 PM,7.179,,,,,
3561,06/22/24 11:26:18 PM,5.552,,,,,
3562,06/23/24 01:26:18 AM,4.415,,,,,
3563,06/23/24 03:26:18 AM,3.683,,,,,
3564,06/23/24 05:26:18 AM,3.367,,,,,
3565,06/23/24 07:26:18 AM,4.831,,,,,
3566,06/23/24 09:26:18 AM,9.669,,,,,
3567,06/23/24 11:26:18 AM,15.855,,,,,
3568,06/23/24 01:26:18 PM,20.329,,,,,
3569,06/23/24 03:26:18 PM,22.621,,,,,
3570,06/23/24 05:26:18 PM,19.662,,,,,
3571,06/23/24 07:26:18 PM,15.378,,,,,
3572,06/23/24 09:26:18 PM,10.651,,,,,
3573,06/23/24 11:26:18 PM,8.581,,,,,
3574,06/24/24 01:26:18 AM,7.481,,,,,
3575,06/24/24 03:26:18 AM,6.370,,,,,
3576,06/24/24 05:26:18 AM,5.860,,,,,
3577,06/24/24 07:26:18 AM,6.877,,,,,
3578,06/24/24 09:26:18 AM,10.553,,,,,
3579,06/24/24 11:26:18 AM,17.570,,,,,
3580,06/24/24 01:26:18 PM,22.525,,,,,
3581,06/24/24 03:26:18 PM,24.062,,,,,
3582,06/24/24 05:26:18 PM,19.092,,,,,
3583,06/24/24 07:26:18 PM,13.654,,,,,
3584,06/24/24 09:26:18 PM,10.944,,,,,
3585,06/24/24 11:26:18 PM,9.571,,,,,
3586,06/25/24 01:26:18 AM,7.983,,,,,
3587,06/25/24 03:26:18 AM,6.775,,,,,
3588,06/25/24 05:26:18 AM,6.370,,,,,
3589,06/25/24 07:26:18 AM,7.280,,,,,
3590,06/25/24 09:26:18 AM,10.846,,,,,
3591,06/25/24 11:26:18 AM,16.808,,,,,
3592,06/25/24 01:26:18 PM,22.621,,,,,
3593,06/25/24 03:26:18 PM,24.835,,,,,
3594,06/25/24 05:26:18 PM,20.615,,,,,
3595,06/25/24 07:26:18 PM,15.569,,,,,
3596,06/25/24 09:26:18 PM,12.980,,,,,
3597,06/25/24 11:26:18 PM,10.944,,,,,
3598,06/26/24 01:26:18 AM,9.571,,,,,
3599,06/26/24 03:26:18 AM,7.983,,,,,
3600,06/26/24 05:26:18 AM,6.573,,,,,
3601,06/26/24 07:26:18 AM,7.582,,,,,
3602,06/26/24 09:26:18 AM,12.110,,,,,
3603,06/26/24 11:26:18 AM,17.570,,,,,
3604,06/26/24 01:26:18 PM,16.046,,,,,
3605,06/26/24 03:26:18 PM,13.173,,,,,
3606,06/26/24 05:26:18 PM,13.654,,,,,
3607,06/26/24 07:26:18 PM,13.269,,,,,
3608,06/26/24 09:26:18 PM,10.455,,,,,
3609,06/26/24 11:26:18 PM,8.382,,,,,
3610,06/27/24 01:26:18 AM,7.682,,,,,
3611,06/27/24 03:26:18 AM,7.179,,,,,
3612,06/27/24 05:26:18 AM,6.775,,,,,
3613,06/27/24 07:26:18 AM,6.978,,,,,
3614,06/27/24 09:26:18 AM,8.082,,,,,
3615,06/27/24 11:26:18 AM,12.594,,,,,
3616,06/27/24 01:26:18 PM,12.980,,,,,
3617,06/27/24 03:26:18 PM,17.189,,,,,
3618,06/27/24 05:26:18 PM,15.473,,,,,
3619,06/27/24 07:26:18 PM,10.455,,,,,
3620,06/27/24 09:26:18 PM,6.877,,,,,
3621,06/27/24 11:26:18 PM,6.370,,,,,
3622,06/28/24 01:26:18 AM,5.655,,,,,
3623,06/28/24 03:26:18 AM,4.934,,,,,
3624,06/28/24 05:26:18 AM,4.623,,,,,
3625,06/28/24 07:26:18 AM,5.037,,,,,
3626,06/28/24 09:26:18 AM,8.481,,,,,
3627,06/28/24 11:26:18 AM,14.038,,,,,
3628,06/28/24 01:26:18 PM,17.189,,,,,
3629,06/28/24 03:26:18 PM,17.475,,,,,
3630,06/28/24 05:26:18 PM,15.760,,,,,
3631,06/28/24 07:26:18 PM,11.916,,,,,
3632,06/28/24 09:26:18 PM,9.077,,,,,
3633,06/28/24 11:26:18 PM,7.582,,,,,
3634,06/29/24 01:26:18 AM,6.877,,,,,
3635,06/29/24 03:26:18 AM,5.962,,,,,
3636,06/29/24 05:26:18 AM,5.655,,,,,
3637,06/29/24 07:26:18 AM,6.471,,,,,
3638,06/29/24 09:26:18 AM,7.280,,,,,
3639,06/29/24 11:26:18 AM,12.110,,,,,
3640,06/29/24 01:26:18 PM,17.475,,,,,
3641,06/29/24 03:26:18 PM,19.187,,,,,
3642,06/29/24 05:26:18 PM,16.618,,,,,
3643,06/29/24 07:26:18 PM,12.497,,,,,
3644,06/29/24 09:26:18 PM,9.669,,,,,
3645,06/29/24 11:26:18 PM,8.779,,,,,
3646,06/30/24 01:26:18 AM,7.882,,,,,
3647,06/30/24 03:26:18 AM,7.079,,,,,
3648,06/30/24 05:26:18 AM,6.471,,,,,
3649,06/30/24 07:26:18 AM,7.179,,,,,
3650,06/30/24 09:26:18 AM,11.431,,,,,
3651,06/30/24 11:26:18 AM,15.951,,,,,
3652,06/30/24 01:26:18 PM,18.426,,,,,
3653,06/30/24 03:26:18 PM,16.999,,,,,
3654,06/30/24 05:26:18 PM,15.187,,,,,
3655,06/30/24 07:26:18 PM,12.207,,,,,
3656,06/30/24 09:26:18 PM,9.866,,,,,
3657,06/30/24 11:26:18 PM,8.182,,,,,
3658,07/01/24 01:26:18 AM,7.381,,,,,
3659,07/01/24 03:26:18 AM,6.877,,,,,
3660,07/01/24 05:26:18 AM,6.877,,,,,
3661,07/01/24 07:26:18 AM,6.674,,,,,
3662,07/01/24 09:26:18 AM,7.983,,,,,
3663,07/01/24 11:26:18 AM,8.581,,,,,
3664,07/01/24 01:26:18 PM,13.269,,,,,
3665,07/01/24 03:26:18 PM,16.141,,,,,
3666,07/01/24 05:26:18 PM,15.282,,,,,
3667,07/01/24 07:26:18 PM,12.497,,,,,
3668,07/01/24 09:26:18 PM,9.176,,,,,
3669,07/01/24 11:26:18 PM,6.775,,,,,
3670,07/02/24 01:26:18 AM,5.860,,,,,
3671,07/02/24 03:26:18 AM,5.141,,,,,
3672,07/02/24 05:26:18 AM,4.207,,,,,
3673,07/02/24 07:26:18 AM,4.934,,,,,
3674,07/02/24 09:26:18 AM,7.280,,,,,
3675,07/02/24 11:26:18 AM,11.625,,,,,
3676,07/02/24 01:26:18 PM,14.900,,,,,
3677,07/02/24 03:26:18 PM,16.618,,,,,
3678,07/02/24 05:26:18 PM,15.664,,,,,
3679,07/02/24 07:26:18 PM,12.401,,,,,
3680,07/02/24 09:26:18 PM,8.082,,,,,
3681,07/02/24 11:26:18 PM,6.674,,,,,
3682,07/03/24 01:26:18 AM,5.141,,,,,
3683,07/03/24 03:26:18 AM,3.998,,,,,
3684,07/03/24 05:26:18 AM,3.261,,,,,
3685,07/03/24 07:26:18 AM,4.102,,,,,
3686,07/03/24 09:26:18 AM,7.882,,,,,
3687,07/03/24 11:26:18 AM,12.883,,,,,
3688,07/03/24 01:26:18 PM,16.903,,,,,
3689,07/03/24 03:26:18 PM,18.331,,,,,
3690,07/03/24 05:26:18 PM,16.332,,,,,
3691,07/03/24 07:26:18 PM,11.916,,,,,
3692,07/03/24 09:26:18 PM,8.382,,,,,
3693,07/03/24 11:26:18 PM,6.370,,,,,
3694,07/04/24 01:26:18 AM,4.623,,,,,
3695,07/04/24 03:26:18 AM,3.261,,,,,
3696,07/04/24 05:26:18 AM,2.517,,,,,
3697,07/04/24 07:26:18 AM,3.049,,,,,
3698,07/04/24 09:26:18 AM,7.481,,,,,
3699,07/04/24 10:49:13 AM,,,Logged,,,
3700,07/04/24 10:49:17 AM,,,,Logged,,
3701,07/04/24 10:49:42 AM,,,,,Logged,Logged
