"Plot Title: 21397973"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397973, SEN S/N: 21397973)","Coupler Detached (LGR S/N: 21397973)","Bad Battery (LGR S/N: 21397973)","Coupler Attached (LGR S/N: 21397973)","Host Connected (LGR S/N: 21397973)","End Of File (LGR S/N: 21397973)"
3508,06/18/24 02:46:16 PM,13.654,,,,,
3509,06/18/24 04:46:16 PM,10.357,,,,,
3510,06/18/24 06:46:16 PM,7.983,,,,,
3511,06/18/24 08:46:16 PM,6.166,,,,,
3512,06/18/24 10:46:16 PM,4.831,,,,,
3513,06/19/24 12:46:16 AM,3.472,,,,,
3514,06/19/24 02:46:16 AM,1.980,,,,,
3515,06/19/24 04:46:16 AM,1.112,,,,,
3516,06/19/24 06:46:16 AM,1.003,,,,,
3517,06/19/24 08:46:16 AM,1.656,,,,,
3518,06/19/24 10:46:16 AM,4.727,,,,,
3519,06/19/24 12:46:16 PM,5.450,,,,,
3520,06/19/24 02:46:16 PM,5.347,,,,,
3521,06/19/24 04:46:16 PM,6.877,,,,,
3522,06/19/24 06:46:16 PM,5.244,,,,,
3523,06/19/24 08:46:16 PM,4.415,,,,,
3524,06/19/24 10:46:16 PM,3.998,,,,,
3525,06/20/24 12:46:16 AM,3.578,,,,,
3526,06/20/24 02:46:16 AM,3.578,,,,,
3527,06/20/24 04:46:16 AM,3.261,,,,,
3528,06/20/24 06:46:16 AM,3.049,,,,,
3529,06/20/24 08:46:16 AM,4.207,,,,,
3530,06/20/24 10:46:16 AM,11.041,,,,,
3531,06/20/24 12:46:16 PM,14.709,,,,,
3532,06/20/24 02:46:16 PM,10.651,,,,,
3533,06/20/24 04:46:16 PM,8.680,,,,,
3534,06/20/24 06:46:16 PM,6.978,,,,,
3535,06/20/24 08:46:16 PM,5.244,,,,,
3536,06/20/24 10:46:16 PM,4.415,,,,,
3537,06/21/24 12:46:16 AM,3.788,,,,,
3538,06/21/24 02:46:16 AM,3.472,,,,,
3539,06/21/24 04:46:16 AM,3.049,,,,,
3540,06/21/24 06:46:16 AM,3.049,,,,,
3541,06/21/24 08:46:16 AM,7.079,,,,,
3542,06/21/24 10:46:16 AM,14.134,,,,,
3543,06/21/24 12:46:16 PM,17.094,,,,,
3544,06/21/24 02:46:16 PM,17.284,,,,,
3545,06/21/24 04:46:16 PM,15.569,,,,,
3546,06/21/24 06:46:16 PM,11.041,,,,,
3547,06/21/24 08:46:16 PM,7.782,,,,,
3548,06/21/24 10:46:16 PM,5.655,,,,,
3549,06/22/24 12:46:16 AM,3.998,,,,,
3550,06/22/24 02:46:16 AM,2.943,,,,,
3551,06/22/24 04:46:16 AM,2.303,,,,,
3552,06/22/24 06:46:16 AM,3.683,,,,,
3553,06/22/24 08:46:16 AM,9.373,,,,,
3554,06/22/24 10:46:16 AM,16.046,,,,,
3555,06/22/24 12:46:16 PM,20.424,,,,,
3556,06/22/24 02:46:16 PM,21.855,,,,,
3557,06/22/24 04:46:16 PM,14.421,,,,,
3558,06/22/24 06:46:16 PM,9.965,,,,,
3559,06/22/24 08:46:16 PM,7.179,,,,,
3560,06/22/24 10:46:16 PM,5.552,,,,,
3561,06/23/24 12:46:16 AM,4.519,,,,,
3562,06/23/24 02:46:16 AM,3.788,,,,,
3563,06/23/24 04:46:16 AM,3.155,,,,,
3564,06/23/24 06:46:16 AM,5.141,,,,,
3565,06/23/24 08:46:16 AM,11.916,,,,,
3566,06/23/24 10:46:16 AM,17.950,,,,,
3567,06/23/24 12:46:16 PM,20.519,,,,,
3568,06/23/24 02:46:16 PM,23.484,,,,,
3569,06/23/24 04:46:16 PM,20.901,,,,,
3570,06/23/24 06:46:16 PM,15.378,,,,,
3571,06/23/24 08:46:16 PM,10.455,,,,,
3572,06/23/24 10:46:16 PM,8.282,,,,,
3573,06/24/24 12:46:16 AM,7.179,,,,,
3574,06/24/24 02:46:16 AM,6.166,,,,,
3575,06/24/24 04:46:16 AM,5.347,,,,,
3576,06/24/24 06:46:16 AM,6.775,,,,,
3577,06/24/24 08:46:16 AM,11.819,,,,,
3578,06/24/24 10:46:16 AM,18.521,,,,,
3579,06/24/24 12:46:16 PM,22.812,,,,,
3580,06/24/24 02:46:16 PM,23.773,,,,,
3581,06/24/24 04:46:16 PM,19.758,,,,,
3582,06/24/24 06:46:16 PM,12.497,,,,,
3583,06/24/24 08:46:16 PM,10.063,,,,,
3584,06/24/24 10:46:16 PM,8.581,,,,,
3585,06/25/24 12:46:16 AM,7.381,,,,,
3586,06/25/24 02:46:16 AM,6.064,,,,,
3587,06/25/24 04:46:16 AM,5.655,,,,,
3588,06/25/24 06:46:16 AM,6.877,,,,,
3589,06/25/24 08:46:16 AM,11.528,,,,,
3590,06/25/24 10:46:16 AM,17.475,,,,,
3591,06/25/24 12:46:16 PM,22.429,,,,,
3592,06/25/24 02:46:16 PM,26.097,,,,,
3593,06/25/24 04:46:16 PM,19.377,,,,,
3594,06/25/24 06:46:16 PM,15.282,,,,,
3595,06/25/24 08:46:16 PM,11.528,,,,,
3596,06/25/24 10:46:16 PM,9.768,,,,,
3597,06/26/24 12:46:16 AM,8.779,,,,,
3598,06/26/24 02:46:16 AM,6.978,,,,,
3599,06/26/24 04:46:16 AM,5.860,,,,,
3600,06/26/24 06:46:16 AM,6.978,,,,,
3601,06/26/24 08:46:16 AM,14.038,,,,,
3602,06/26/24 10:46:16 AM,21.282,,,,,
3603,06/26/24 12:46:16 PM,20.424,,,,,
3604,06/26/24 02:46:16 PM,14.613,,,,,
3605,06/26/24 04:46:16 PM,14.900,,,,,
3606,06/26/24 06:46:16 PM,14.517,,,,,
3607,06/26/24 08:46:16 PM,10.748,,,,,
3608,06/26/24 10:46:16 PM,7.983,,,,,
3609,06/27/24 12:46:16 AM,7.179,,,,,
3610,06/27/24 02:46:16 AM,6.775,,,,,
3611,06/27/24 04:46:16 AM,6.064,,,,,
3612,06/27/24 06:46:16 AM,6.370,,,,,
3613,06/27/24 08:46:16 AM,8.182,,,,,
3614,06/27/24 10:46:16 AM,11.819,,,,,
3615,06/27/24 12:46:16 PM,13.558,,,,,
3616,06/27/24 02:46:16 PM,17.094,,,,,
3617,06/27/24 04:46:16 PM,16.618,,,,,
3618,06/27/24 06:46:16 PM,10.455,,,,,
3619,06/27/24 08:46:16 PM,5.860,,,,,
3620,06/27/24 10:46:16 PM,5.757,,,,,
3621,06/28/24 12:46:16 AM,5.450,,,,,
3622,06/28/24 02:46:16 AM,4.415,,,,,
3623,06/28/24 04:46:16 AM,4.102,,,,,
3624,06/28/24 06:46:16 AM,4.207,,,,,
3625,06/28/24 08:46:16 AM,8.581,,,,,
3626,06/28/24 10:46:16 AM,14.900,,,,,
3627,06/28/24 12:46:16 PM,18.331,,,,,
3628,06/28/24 02:46:16 PM,16.427,,,,,
3629,06/28/24 04:46:16 PM,17.189,,,,,
3630,06/28/24 06:46:16 PM,12.401,,,,,
3631,06/28/24 08:46:16 PM,8.182,,,,,
3632,06/28/24 10:46:16 PM,6.775,,,,,
3633,06/29/24 12:46:16 AM,6.268,,,,,
3634,06/29/24 02:46:16 AM,5.552,,,,,
3635,06/29/24 04:46:16 AM,5.037,,,,,
3636,06/29/24 06:46:16 AM,5.962,,,,,
3637,06/29/24 08:46:16 AM,7.179,,,,,
3638,06/29/24 10:46:16 AM,10.748,,,,,
3639,06/29/24 12:46:16 PM,17.950,,,,,
3640,06/29/24 02:46:16 PM,20.901,,,,,
3641,06/29/24 04:46:16 PM,20.901,,,,,
3642,06/29/24 06:46:16 PM,13.654,,,,,
3643,06/29/24 08:46:16 PM,9.176,,,,,
3644,06/29/24 10:46:16 PM,8.481,,,,,
3645,06/30/24 12:46:16 AM,7.682,,,,,
3646,06/30/24 02:46:16 AM,6.674,,,,,
3647,06/30/24 04:46:16 AM,6.064,,,,,
3648,06/30/24 06:46:16 AM,6.166,,,,,
3649,06/30/24 08:46:16 AM,10.455,,,,,
3650,06/30/24 10:46:16 AM,16.903,,,,,
3651,06/30/24 12:46:16 PM,20.805,,,,,
3652,06/30/24 02:46:16 PM,19.948,,,,,
3653,06/30/24 04:46:16 PM,17.855,,,,,
3654,06/30/24 06:46:16 PM,12.207,,,,,
3655,06/30/24 08:46:16 PM,9.373,,,,,
3656,06/30/24 10:46:16 PM,7.983,,,,,
3657,07/01/24 12:46:16 AM,7.481,,,,,
3658,07/01/24 02:46:16 AM,6.775,,,,,
3659,07/01/24 04:46:16 AM,6.674,,,,,
3660,07/01/24 06:46:16 AM,6.166,,,,,
3661,07/01/24 08:46:16 AM,6.978,,,,,
3662,07/01/24 10:46:16 AM,7.381,,,,,
3663,07/01/24 12:46:16 PM,15.187,,,,,
3664,07/01/24 02:46:16 PM,16.618,,,,,
3665,07/01/24 04:46:16 PM,15.951,,,,,
3666,07/01/24 06:46:16 PM,13.558,,,,,
3667,07/01/24 08:46:16 PM,9.275,,,,,
3668,07/01/24 10:46:16 PM,6.573,,,,,
3669,07/02/24 12:46:16 AM,5.141,,,,,
3670,07/02/24 02:46:16 AM,4.831,,,,,
3671,07/02/24 04:46:16 AM,3.788,,,,,
3672,07/02/24 06:46:16 AM,4.415,,,,,
3673,07/02/24 08:46:16 AM,7.079,,,,,
3674,07/02/24 10:46:16 AM,12.110,,,,,
3675,07/02/24 12:46:16 PM,15.760,,,,,
3676,07/02/24 02:46:16 PM,16.808,,,,,
3677,07/02/24 04:46:16 PM,16.046,,,,,
3678,07/02/24 06:46:16 PM,13.173,,,,,
3679,07/02/24 08:46:16 PM,7.782,,,,,
3680,07/02/24 10:46:16 PM,5.757,,,,,
3681,07/03/24 12:46:16 AM,4.727,,,,,
3682,07/03/24 02:46:16 AM,3.472,,,,,
3683,07/03/24 04:46:16 AM,2.837,,,,,
3684,07/03/24 06:46:16 AM,3.472,,,,,
3685,07/03/24 08:46:16 AM,8.581,,,,,
3686,07/03/24 10:46:16 AM,14.517,,,,,
3687,07/03/24 12:46:16 PM,17.950,,,,,
3688,07/03/24 02:46:16 PM,18.901,,,,,
3689,07/03/24 04:46:16 PM,17.189,,,,,
3690,07/03/24 06:46:16 PM,12.497,,,,,
3691,07/03/24 08:46:16 PM,7.682,,,,,
3692,07/03/24 10:46:16 PM,5.655,,,,,
3693,07/04/24 12:46:16 AM,3.998,,,,,
3694,07/04/24 02:46:16 AM,2.624,,,,,
3695,07/04/24 04:46:16 AM,1.980,,,,,
3696,07/04/24 06:46:16 AM,1.764,,,,,
3697,07/04/24 08:46:16 AM,7.882,,,,,
3698,07/04/24 10:46:16 AM,14.900,,,,,
3699,07/04/24 11:00:38 AM,,,,Logged,,
3700,07/04/24 11:00:42 AM,,,,,Logged,
3701,07/04/24 11:00:48 AM,,Logged,,,,
3702,07/04/24 11:00:51 AM,,,,Logged,Logged,Logged
