"Plot Title: GP_SL_2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397965, SEN S/N: 21397965)","Coupler Detached (LGR S/N: 21397965)","Coupler Attached (LGR S/N: 21397965)","Host Connected (LGR S/N: 21397965)","Stopped (LGR S/N: 21397965)","End Of File (LGR S/N: 21397965)"
3550,06/22/24 07:42:38 AM,4.311,,,,,
3551,06/22/24 09:42:38 AM,8.182,,,,,
3552,06/22/24 11:42:38 AM,14.134,,,,,
3553,06/22/24 01:42:38 PM,18.045,,,,,
3554,06/22/24 03:42:38 PM,18.521,,,,,
3555,06/22/24 05:42:38 PM,14.325,,,,,
3556,06/22/24 07:42:38 PM,11.625,,,,,
3557,06/22/24 09:42:38 PM,9.176,,,,,
3558,06/22/24 11:42:38 PM,7.381,,,,,
3559,06/23/24 01:42:38 AM,6.166,,,,,
3560,06/23/24 03:42:38 AM,5.347,,,,,
3561,06/23/24 05:42:38 AM,4.623,,,,,
3562,06/23/24 07:42:38 AM,5.141,,,,,
3563,06/23/24 09:42:38 AM,9.373,,,,,
3564,06/23/24 11:42:38 AM,14.804,,,,,
3565,06/23/24 01:42:38 PM,18.426,,,,,
3566,06/23/24 03:42:38 PM,21.091,,,,,
3567,06/23/24 05:42:38 PM,18.426,,,,,
3568,06/23/24 07:42:38 PM,14.900,,,,,
3569,06/23/24 09:42:38 PM,11.625,,,,,
3570,06/23/24 11:42:38 PM,9.866,,,,,
3571,06/24/24 01:42:38 AM,8.680,,,,,
3572,06/24/24 03:42:38 AM,7.983,,,,,
3573,06/24/24 05:42:38 AM,7.280,,,,,
3574,06/24/24 07:42:38 AM,7.582,,,,,
3575,06/24/24 09:42:38 AM,10.944,,,,,
3576,06/24/24 11:42:38 AM,16.237,,,,,
3577,06/24/24 01:42:38 PM,20.424,,,,,
3578,06/24/24 03:42:38 PM,20.519,,,,,
3579,06/24/24 05:42:38 PM,17.475,,,,,
3580,06/24/24 07:42:38 PM,14.038,,,,,
3581,06/24/24 09:42:38 PM,11.722,,,,,
3582,06/24/24 11:42:38 PM,10.357,,,,,
3583,06/25/24 01:42:38 AM,8.978,,,,,
3584,06/25/24 03:42:38 AM,7.882,,,,,
3585,06/25/24 05:42:38 AM,7.381,,,,,
3586,06/25/24 07:42:38 AM,7.582,,,,,
3587,06/25/24 09:42:38 AM,10.748,,,,,
3588,06/25/24 11:42:38 AM,15.855,,,,,
3589,06/25/24 01:42:38 PM,20.615,,,,,
3590,06/25/24 03:42:38 PM,20.424,,,,,
3591,06/25/24 05:42:38 PM,17.760,,,,,
3592,06/25/24 07:42:38 PM,14.900,,,,,
3593,06/25/24 09:42:38 PM,12.690,,,,,
3594,06/25/24 11:42:38 PM,11.139,,,,,
3595,06/26/24 01:42:38 AM,9.866,,,,,
3596,06/26/24 03:42:38 AM,8.581,,,,,
3597,06/26/24 05:42:38 AM,7.582,,,,,
3598,06/26/24 07:42:38 AM,7.782,,,,,
3599,06/26/24 09:42:38 AM,11.431,,,,,
3600,06/26/24 11:42:38 AM,15.473,,,,,
3601,06/26/24 01:42:38 PM,14.613,,,,,
3602,06/26/24 03:42:38 PM,13.076,,,,,
3603,06/26/24 05:42:38 PM,13.076,,,,,
3604,06/26/24 07:42:38 PM,12.304,,,,,
3605,06/26/24 09:42:38 PM,10.651,,,,,
3606,06/26/24 11:42:38 PM,8.879,,,,,
3607,06/27/24 01:42:38 AM,8.182,,,,,
3608,06/27/24 03:42:38 AM,7.682,,,,,
3609,06/27/24 05:42:38 AM,7.481,,,,,
3610,06/27/24 07:42:38 AM,7.782,,,,,
3611,06/27/24 09:42:38 AM,9.077,,,,,
3612,06/27/24 11:42:38 AM,12.304,,,,,
3613,06/27/24 01:42:38 PM,13.558,,,,,
3614,06/27/24 03:42:38 PM,15.855,,,,,
3615,06/27/24 05:42:38 PM,14.517,,,,,
3616,06/27/24 07:42:38 PM,11.431,,,,,
3617,06/27/24 09:42:38 PM,8.779,,,,,
3618,06/27/24 11:42:38 PM,7.983,,,,,
3619,06/28/24 01:42:38 AM,7.179,,,,,
3620,06/28/24 03:42:38 AM,6.268,,,,,
3621,06/28/24 05:42:38 AM,5.962,,,,,
3622,06/28/24 07:42:38 AM,6.370,,,,,
3623,06/28/24 09:42:38 AM,9.373,,,,,
3624,06/28/24 11:42:38 AM,14.517,,,,,
3625,06/28/24 01:42:38 PM,17.760,,,,,
3626,06/28/24 03:42:38 PM,17.760,,,,,
3627,06/28/24 05:42:38 PM,15.664,,,,,
3628,06/28/24 07:42:38 PM,12.497,,,,,
3629,06/28/24 09:42:38 PM,10.455,,,,,
3630,06/28/24 11:42:38 PM,9.077,,,,,
3631,06/29/24 01:42:38 AM,8.282,,,,,
3632,06/29/24 03:42:38 AM,7.381,,,,,
3633,06/29/24 05:42:38 AM,6.877,,,,,
3634,06/29/24 07:42:38 AM,7.179,,,,,
3635,06/29/24 09:42:38 AM,8.182,,,,,
3636,06/29/24 11:42:38 AM,12.497,,,,,
3637,06/29/24 01:42:38 PM,16.808,,,,,
3638,06/29/24 03:42:38 PM,17.665,,,,,
3639,06/29/24 05:42:38 PM,15.951,,,,,
3640,06/29/24 07:42:38 PM,13.365,,,,,
3641,06/29/24 09:42:38 PM,11.236,,,,,
3642,06/29/24 11:42:38 PM,10.259,,,,,
3643,06/30/24 01:42:38 AM,9.571,,,,,
3644,06/30/24 03:42:38 AM,8.581,,,,,
3645,06/30/24 05:42:38 AM,8.082,,,,,
3646,06/30/24 07:42:38 AM,8.082,,,,,
3647,06/30/24 09:42:38 AM,11.431,,,,,
3648,06/30/24 11:42:38 AM,16.046,,,,,
3649,06/30/24 01:42:38 PM,17.760,,,,,
3650,06/30/24 03:42:38 PM,16.999,,,,,
3651,06/30/24 05:42:38 PM,15.187,,,,,
3652,06/30/24 07:42:38 PM,12.980,,,,,
3653,06/30/24 09:42:38 PM,11.139,,,,,
3654,06/30/24 11:42:38 PM,9.768,,,,,
3655,07/01/24 01:42:38 AM,8.879,,,,,
3656,07/01/24 03:42:38 AM,8.182,,,,,
3657,07/01/24 05:42:38 AM,7.983,,,,,
3658,07/01/24 07:42:38 AM,7.983,,,,,
3659,07/01/24 09:42:38 AM,8.978,,,,,
3660,07/01/24 11:42:38 AM,9.866,,,,,
3661,07/01/24 01:42:38 PM,13.365,,,,,
3662,07/01/24 03:42:38 PM,15.378,,,,,
3663,07/01/24 05:42:38 PM,14.230,,,,,
3664,07/01/24 07:42:38 PM,12.110,,,,,
3665,07/01/24 09:42:38 PM,10.161,,,,,
3666,07/01/24 11:42:38 PM,8.282,,,,,
3667,07/02/24 01:42:38 AM,7.481,,,,,
3668,07/02/24 03:42:38 AM,6.877,,,,,
3669,07/02/24 05:42:38 AM,5.962,,,,,
3670,07/02/24 07:42:38 AM,6.166,,,,,
3671,07/02/24 09:42:38 AM,8.182,,,,,
3672,07/02/24 11:42:38 AM,12.497,,,,,
3673,07/02/24 01:42:38 PM,16.332,,,,,
3674,07/02/24 03:42:38 PM,17.379,,,,,
3675,07/02/24 05:42:38 PM,15.664,,,,,
3676,07/02/24 07:42:38 PM,12.497,,,,,
3677,07/02/24 09:42:38 PM,9.768,,,,,
3678,07/02/24 11:42:38 PM,8.382,,,,,
3679,07/03/24 01:42:38 AM,7.179,,,,,
3680,07/03/24 03:42:38 AM,5.962,,,,,
3681,07/03/24 05:42:38 AM,5.141,,,,,
3682,07/03/24 07:42:38 AM,5.450,,,,,
3683,07/03/24 09:42:38 AM,8.978,,,,,
3684,07/03/24 11:42:38 AM,13.461,,,,,
3685,07/03/24 01:42:38 PM,17.950,,,,,
3686,07/03/24 03:42:38 PM,18.616,,,,,
3687,07/03/24 05:42:38 PM,15.951,,,,,
3688,07/03/24 07:42:38 PM,12.497,,,,,
3689,07/03/24 09:42:38 PM,10.063,,,,,
3690,07/03/24 11:42:38 PM,8.182,,,,,
3691,07/04/24 01:42:38 AM,6.877,,,,,
3692,07/04/24 03:42:38 AM,5.860,,,,,
3693,07/04/24 05:42:38 AM,4.831,,,,,
3694,07/04/24 07:42:38 AM,5.037,,,,,
3695,07/04/24 09:42:38 AM,8.680,,,,,
3696,07/04/24 11:42:38 AM,13.558,,,,,
3697,07/04/24 12:22:53 PM,,,Logged,,,
3698,07/04/24 12:22:56 PM,,,,Logged,,
3699,07/04/24 12:23:12 PM,,,,,Logged,Logged
