"Plot Title: jp_SouthEast2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","Stopped (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
3534,06/22/24 06:02:05 PM,11.722,,,,,
3535,06/22/24 08:02:05 PM,9.275,,,,,
3536,06/22/24 10:02:05 PM,7.280,,,,,
3537,06/23/24 12:02:05 AM,6.166,,,,,
3538,06/23/24 02:02:05 AM,5.552,,,,,
3539,06/23/24 04:02:05 AM,4.934,,,,,
3540,06/23/24 06:02:05 AM,4.623,,,,,
3541,06/23/24 08:02:05 AM,4.934,,,,,
3542,06/23/24 10:02:05 AM,8.879,,,,,
3543,06/23/24 12:02:05 PM,16.046,,,,,
3544,06/23/24 02:02:05 PM,19.853,,,,,
3545,06/23/24 04:02:05 PM,22.429,,,,,
3546,06/23/24 06:02:05 PM,20.615,,,,,
3547,06/23/24 08:02:05 PM,16.618,,,,,
3548,06/23/24 10:02:05 PM,12.304,,,,,
3549,06/24/24 12:02:05 AM,10.748,,,,,
3550,06/24/24 02:02:05 AM,9.571,,,,,
3551,06/24/24 04:02:05 AM,8.481,,,,,
3552,06/24/24 06:02:05 AM,7.582,,,,,
3553,06/24/24 08:02:05 AM,7.882,,,,,
3554,06/24/24 10:02:05 AM,11.236,,,,,
3555,06/24/24 12:02:05 PM,16.523,,,,,
3556,06/24/24 02:02:05 PM,20.805,,,,,
3557,06/24/24 04:02:05 PM,17.950,,,,,
3558,06/24/24 06:02:05 PM,16.808,,,,,
3559,06/24/24 08:02:05 PM,13.750,,,,,
3560,06/24/24 10:02:05 PM,10.944,,,,,
3561,06/25/24 12:02:05 AM,9.669,,,,,
3562,06/25/24 02:02:05 AM,8.481,,,,,
3563,06/25/24 04:02:05 AM,7.682,,,,,
3564,06/25/24 06:02:05 AM,6.978,,,,,
3565,06/25/24 08:02:05 AM,6.978,,,,,
3566,06/25/24 10:02:05 AM,10.455,,,,,
3567,06/25/24 12:02:05 PM,16.427,,,,,
3568,06/25/24 02:02:05 PM,22.046,,,,,
3569,06/25/24 04:02:05 PM,18.901,,,,,
3570,06/25/24 06:02:05 PM,19.948,,,,,
3571,06/25/24 08:02:05 PM,15.473,,,,,
3572,06/25/24 10:02:05 PM,12.497,,,,,
3573,06/26/24 12:02:05 AM,11.041,,,,,
3574,06/26/24 02:02:05 AM,9.768,,,,,
3575,06/26/24 04:02:05 AM,8.581,,,,,
3576,06/26/24 06:02:05 AM,7.882,,,,,
3577,06/26/24 08:02:05 AM,7.782,,,,,
3578,06/26/24 10:02:05 AM,11.722,,,,,
3579,06/26/24 12:02:05 PM,16.141,,,,,
3580,06/26/24 02:02:05 PM,16.332,,,,,
3581,06/26/24 04:02:05 PM,15.664,,,,,
3582,06/26/24 06:02:05 PM,14.325,,,,,
3583,06/26/24 08:02:05 PM,12.207,,,,,
3584,06/26/24 10:02:05 PM,10.455,,,,,
3585,06/27/24 12:02:05 AM,9.373,,,,,
3586,06/27/24 02:02:05 AM,8.779,,,,,
3587,06/27/24 04:02:05 AM,8.282,,,,,
3588,06/27/24 06:02:05 AM,7.882,,,,,
3589,06/27/24 08:02:05 AM,7.882,,,,,
3590,06/27/24 10:02:05 AM,9.176,,,,,
3591,06/27/24 12:02:05 PM,11.722,,,,,
3592,06/27/24 02:02:05 PM,16.046,,,,,
3593,06/27/24 04:02:05 PM,16.808,,,,,
3594,06/27/24 06:02:05 PM,14.900,,,,,
3595,06/27/24 08:02:05 PM,10.063,,,,,
3596,06/27/24 10:02:05 PM,8.182,,,,,
3597,06/28/24 12:02:05 AM,7.481,,,,,
3598,06/28/24 02:02:05 AM,6.471,,,,,
3599,06/28/24 04:02:05 AM,5.757,,,,,
3600,06/28/24 06:02:05 AM,5.962,,,,,
3601,06/28/24 08:02:05 AM,5.860,,,,,
3602,06/28/24 10:02:05 AM,8.382,,,,,
3603,06/28/24 12:02:05 PM,13.461,,,,,
3604,06/28/24 02:02:05 PM,15.473,,,,,
3605,06/28/24 04:02:05 PM,15.951,,,,,
3606,06/28/24 06:02:05 PM,14.230,,,,,
3607,06/28/24 08:02:05 PM,11.528,,,,,
3608,06/28/24 10:02:05 PM,8.879,,,,,
3609,06/29/24 12:02:05 AM,7.682,,,,,
3610,06/29/24 02:02:05 AM,6.775,,,,,
3611,06/29/24 04:02:05 AM,5.962,,,,,
3612,06/29/24 06:02:05 AM,5.450,,,,,
3613,06/29/24 08:02:05 AM,5.962,,,,,
3614,06/29/24 10:02:05 AM,8.779,,,,,
3615,06/29/24 12:02:05 PM,13.942,,,,,
3616,06/29/24 02:02:05 PM,15.569,,,,,
3617,06/29/24 04:02:05 PM,17.855,,,,,
3618,06/29/24 06:02:05 PM,15.855,,,,,
3619,06/29/24 08:02:05 PM,11.431,,,,,
3620,06/29/24 10:02:05 PM,9.669,,,,,
3621,06/30/24 12:02:05 AM,8.382,,,,,
3622,06/30/24 02:02:05 AM,7.882,,,,,
3623,06/30/24 04:02:05 AM,7.381,,,,,
3624,06/30/24 06:02:05 AM,6.877,,,,,
3625,06/30/24 08:02:05 AM,7.582,,,,,
3626,06/30/24 10:02:05 AM,10.259,,,,,
3627,06/30/24 12:02:05 PM,15.855,,,,,
3628,06/30/24 02:02:05 PM,20.329,,,,,
3629,06/30/24 04:02:05 PM,17.284,,,,,
3630,06/30/24 06:02:05 PM,15.091,,,,,
3631,06/30/24 08:02:05 PM,11.528,,,,,
3632,06/30/24 10:02:05 PM,10.063,,,,,
3633,07/01/24 12:02:05 AM,8.879,,,,,
3634,07/01/24 02:02:05 AM,8.382,,,,,
3635,07/01/24 04:02:05 AM,7.983,,,,,
3636,07/01/24 06:02:05 AM,7.481,,,,,
3637,07/01/24 08:02:05 AM,7.682,,,,,
3638,07/01/24 10:02:05 AM,7.882,,,,,
3639,07/01/24 12:02:05 PM,11.334,,,,,
3640,07/01/24 02:02:05 PM,13.654,,,,,
3641,07/01/24 04:02:05 PM,13.750,,,,,
3642,07/01/24 06:02:05 PM,12.594,,,,,
3643,07/01/24 08:02:05 PM,11.041,,,,,
3644,07/01/24 10:02:05 PM,8.779,,,,,
3645,07/02/24 12:02:05 AM,7.682,,,,,
3646,07/02/24 02:02:05 AM,6.166,,,,,
3647,07/02/24 04:02:05 AM,5.860,,,,,
3648,07/02/24 06:02:05 AM,5.757,,,,,
3649,07/02/24 08:02:05 AM,5.552,,,,,
3650,07/02/24 10:02:05 AM,7.481,,,,,
3651,07/02/24 12:02:05 PM,10.553,,,,,
3652,07/02/24 02:02:05 PM,13.365,,,,,
3653,07/02/24 04:02:05 PM,16.237,,,,,
3654,07/02/24 06:02:05 PM,15.378,,,,,
3655,07/02/24 08:02:05 PM,11.916,,,,,
3656,07/02/24 10:02:05 PM,8.779,,,,,
3657,07/03/24 12:02:05 AM,7.179,,,,,
3658,07/03/24 02:02:05 AM,5.962,,,,,
3659,07/03/24 04:02:05 AM,5.450,,,,,
3660,07/03/24 06:02:05 AM,4.831,,,,,
3661,07/03/24 08:02:05 AM,4.727,,,,,
3662,07/03/24 10:02:05 AM,7.079,,,,,
3663,07/03/24 12:02:05 PM,12.013,,,,,
3664,07/03/24 02:02:05 PM,16.427,,,,,
3665,07/03/24 04:02:05 PM,17.094,,,,,
3666,07/03/24 06:02:05 PM,14.996,,,,,
3667,07/03/24 08:02:05 PM,11.819,,,,,
3668,07/03/24 10:02:05 PM,9.373,,,,,
3669,07/04/24 12:02:05 AM,7.582,,,,,
3670,07/04/24 02:02:05 AM,6.064,,,,,
3671,07/04/24 04:02:05 AM,4.934,,,,,
3672,07/04/24 06:02:05 AM,4.102,,,,,
3673,07/04/24 08:02:05 AM,3.893,,,,,
3674,07/04/24 10:02:05 AM,6.573,,,,,
3675,07/04/24 12:02:05 PM,12.787,,,,,
3676,07/04/24 02:02:05 PM,16.808,,,,,
3677,07/04/24 04:02:05 PM,17.950,,,,,
3678,07/04/24 06:02:05 PM,16.808,,,,,
3679,07/04/24 08:02:05 PM,12.980,,,,,
3680,07/04/24 10:02:05 PM,9.373,,,,,
3681,07/05/24 12:02:05 AM,7.381,,,,,
3682,07/05/24 02:02:05 AM,6.166,,,,,
3683,07/05/24 04:02:05 AM,5.141,,,,,
3684,07/05/24 06:02:05 AM,4.207,,,,,
3685,07/05/24 08:02:05 AM,3.998,,,,,
3686,07/05/24 10:02:05 AM,7.079,,,,,
3687,07/05/24 11:47:31 AM,,,Logged,,,
3688,07/05/24 11:47:35 AM,,,,Logged,,
3689,07/05/24 11:47:52 AM,,,,Logged,,
3690,07/05/24 11:48:04 AM,,,,,Logged,Logged
