"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
3546,06/26/24 10:34:53 PM,12.690,,,,,
3547,06/27/24 12:34:53 AM,12.401,,,,,
3548,06/27/24 02:34:53 AM,11.625,,,,,
3549,06/27/24 04:34:53 AM,11.139,,,,,
3550,06/27/24 06:34:53 AM,11.139,,,,,
3551,06/27/24 08:34:53 AM,11.139,,,,,
3552,06/27/24 10:34:53 AM,12.497,,,,,
3553,06/27/24 12:34:53 PM,13.654,,,,,
3554,06/27/24 02:34:53 PM,15.569,,,,,
3555,06/27/24 04:34:53 PM,19.092,,,,,
3556,06/27/24 06:34:53 PM,14.421,,,,,
3557,06/27/24 08:34:53 PM,10.944,,,,,
3558,06/27/24 10:34:53 PM,10.259,,,,,
3559,06/28/24 12:34:53 AM,9.669,,,,,
3560,06/28/24 02:34:53 AM,8.978,,,,,
3561,06/28/24 04:34:53 AM,8.680,,,,,
3562,06/28/24 06:34:53 AM,7.983,,,,,
3563,06/28/24 08:34:53 AM,7.782,,,,,
3564,06/28/24 10:34:53 AM,14.804,,,,,
3565,06/28/24 12:34:53 PM,21.187,,,,,
3566,06/28/24 02:34:53 PM,25.125,,,,,
3567,06/28/24 04:34:53 PM,17.950,,,,,
3568,06/28/24 06:34:53 PM,10.553,,,,,
3569,06/28/24 08:34:53 PM,10.846,,,,,
3570,06/28/24 10:34:53 PM,9.768,,,,,
3571,06/29/24 12:34:53 AM,9.176,,,,,
3572,06/29/24 02:34:53 AM,8.282,,,,,
3573,06/29/24 04:34:53 AM,7.280,,,,,
3574,06/29/24 06:34:53 AM,6.674,,,,,
3575,06/29/24 08:34:53 AM,10.357,,,,,
3576,06/29/24 10:34:53 AM,15.282,,,,,
3577,06/29/24 12:34:53 PM,20.519,,,,,
3578,06/29/24 02:34:53 PM,21.855,,,,,
3579,06/29/24 04:34:53 PM,20.901,,,,,
3580,06/29/24 06:34:53 PM,16.999,,,,,
3581,06/29/24 08:34:53 PM,14.613,,,,,
3582,06/29/24 10:34:53 PM,12.690,,,,,
3583,06/30/24 12:34:53 AM,11.431,,,,,
3584,06/30/24 02:34:53 AM,11.139,,,,,
3585,06/30/24 04:34:53 AM,10.063,,,,,
3586,06/30/24 06:34:53 AM,9.768,,,,,
3587,06/30/24 08:34:53 AM,11.916,,,,,
3588,06/30/24 10:34:53 AM,16.332,,,,,
3589,06/30/24 12:34:53 PM,20.424,,,,,
3590,06/30/24 02:34:53 PM,20.519,,,,,
3591,06/30/24 04:34:53 PM,18.521,,,,,
3592,06/30/24 06:34:53 PM,16.427,,,,,
3593,06/30/24 08:34:53 PM,12.883,,,,,
3594,06/30/24 10:34:53 PM,12.110,,,,,
3595,07/01/24 12:34:53 AM,11.528,,,,,
3596,07/01/24 02:34:53 AM,11.139,,,,,
3597,07/01/24 04:34:53 AM,10.944,,,,,
3598,07/01/24 06:34:53 AM,10.553,,,,,
3599,07/01/24 08:34:53 AM,11.236,,,,,
3600,07/01/24 10:34:53 AM,11.236,,,,,
3601,07/01/24 12:34:53 PM,12.207,,,,,
3602,07/01/24 02:34:53 PM,15.187,,,,,
3603,07/01/24 04:34:53 PM,19.472,,,,,
3604,07/01/24 06:34:53 PM,14.804,,,,,
3605,07/01/24 08:34:53 PM,12.883,,,,,
3606,07/01/24 10:34:53 PM,11.041,,,,,
3607,07/02/24 12:34:53 AM,9.768,,,,,
3608,07/02/24 02:34:53 AM,9.275,,,,,
3609,07/02/24 04:34:53 AM,8.680,,,,,
3610,07/02/24 06:34:53 AM,8.581,,,,,
3611,07/02/24 08:34:53 AM,8.879,,,,,
3612,07/02/24 10:34:53 AM,12.497,,,,,
3613,07/02/24 12:34:53 PM,15.855,,,,,
3614,07/02/24 02:34:53 PM,18.901,,,,,
3615,07/02/24 04:34:53 PM,19.187,,,,,
3616,07/02/24 06:34:53 PM,17.760,,,,,
3617,07/02/24 08:34:53 PM,14.134,,,,,
3618,07/02/24 10:34:53 PM,11.431,,,,,
3619,07/03/24 12:34:53 AM,9.965,,,,,
3620,07/03/24 02:34:53 AM,8.779,,,,,
3621,07/03/24 04:34:53 AM,7.882,,,,,
3622,07/03/24 06:34:53 AM,7.582,,,,,
3623,07/03/24 08:34:53 AM,10.846,,,,,
3624,07/03/24 09:51:29 AM,,,Logged,,,
3625,07/03/24 09:51:34 AM,,,,Logged,,
3626,07/03/24 09:52:04 AM,,,,,Logged,Logged
