"Plot Title: 20848135"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","Stopped (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
3541,06/26/24 12:06:22 PM,26.879,,,,,
3542,06/26/24 02:06:22 PM,27.272,,,,,
3543,06/26/24 04:06:22 PM,20.615,,,,,
3544,06/26/24 06:06:22 PM,16.427,,,,,
3545,06/26/24 08:06:22 PM,13.654,,,,,
3546,06/26/24 10:06:22 PM,11.528,,,,,
3547,06/27/24 12:06:22 AM,11.334,,,,,
3548,06/27/24 02:06:22 AM,10.553,,,,,
3549,06/27/24 04:06:22 AM,9.866,,,,,
3550,06/27/24 06:06:22 AM,9.866,,,,,
3551,06/27/24 08:06:22 AM,9.965,,,,,
3552,06/27/24 10:06:22 AM,11.722,,,,,
3553,06/27/24 12:06:22 PM,13.461,,,,,
3554,06/27/24 02:06:22 PM,14.996,,,,,
3555,06/27/24 04:06:22 PM,21.187,,,,,
3556,06/27/24 06:06:22 PM,16.999,,,,,
3557,06/27/24 08:06:22 PM,10.357,,,,,
3558,06/27/24 10:06:22 PM,8.879,,,,,
3559,06/28/24 12:06:22 AM,8.182,,,,,
3560,06/28/24 02:06:22 AM,7.280,,,,,
3561,06/28/24 04:06:22 AM,7.381,,,,,
3562,06/28/24 06:06:22 AM,6.978,,,,,
3563,06/28/24 08:06:22 AM,6.064,,,,,
3564,06/28/24 10:06:22 AM,17.189,,,,,
3565,06/28/24 12:06:22 PM,23.100,,,,,
3566,06/28/24 02:06:22 PM,26.781,,,,,
3567,06/28/24 04:06:22 PM,18.521,,,,,
3568,06/28/24 06:06:22 PM,10.651,,,,,
3569,06/28/24 08:06:22 PM,9.866,,,,,
3570,06/28/24 10:06:22 PM,8.182,,,,,
3571,06/29/24 12:06:22 AM,7.381,,,,,
3572,06/29/24 02:06:22 AM,6.471,,,,,
3573,06/29/24 04:06:22 AM,5.244,,,,,
3574,06/29/24 06:06:22 AM,4.415,,,,,
3575,06/29/24 08:06:22 AM,11.139,,,,,
3576,06/29/24 10:06:22 AM,17.950,,,,,
3577,06/29/24 12:06:22 PM,23.677,,,,,
3578,06/29/24 02:06:22 PM,24.062,,,,,
3579,06/29/24 04:06:22 PM,21.569,,,,,
3580,06/29/24 06:06:22 PM,18.045,,,,,
3581,06/29/24 08:06:22 PM,15.282,,,,,
3582,06/29/24 10:06:22 PM,12.401,,,,,
3583,06/30/24 12:06:22 AM,10.553,,,,,
3584,06/30/24 02:06:22 AM,10.259,,,,,
3585,06/30/24 04:06:22 AM,8.978,,,,,
3586,06/30/24 06:06:22 AM,8.481,,,,,
3587,06/30/24 08:06:22 AM,12.304,,,,,
3588,06/30/24 10:06:22 AM,19.662,,,,,
3589,06/30/24 12:06:22 PM,24.158,,,,,
3590,06/30/24 02:06:22 PM,22.812,,,,,
3591,06/30/24 04:06:22 PM,19.948,,,,,
3592,06/30/24 06:06:22 PM,17.665,,,,,
3593,06/30/24 08:06:22 PM,12.883,,,,,
3594,06/30/24 10:06:22 PM,11.334,,,,,
3595,07/01/24 12:06:22 AM,10.748,,,,,
3596,07/01/24 02:06:22 AM,10.259,,,,,
3597,07/01/24 04:06:22 AM,10.063,,,,,
3598,07/01/24 06:06:22 AM,9.669,,,,,
3599,07/01/24 08:06:22 AM,10.161,,,,,
3600,07/01/24 10:06:22 AM,11.041,,,,,
3601,07/01/24 12:06:22 PM,11.236,,,,,
3602,07/01/24 02:06:22 PM,13.173,,,,,
3603,07/01/24 04:06:22 PM,20.710,,,,,
3604,07/01/24 06:06:22 PM,15.187,,,,,
3605,07/01/24 08:06:22 PM,12.883,,,,,
3606,07/01/24 10:06:22 PM,10.259,,,,,
3607,07/02/24 12:06:22 AM,8.779,,,,,
3608,07/02/24 02:06:22 AM,7.983,,,,,
3609,07/02/24 04:06:22 AM,7.280,,,,,
3610,07/02/24 06:06:22 AM,7.079,,,,,
3611,07/02/24 08:06:22 AM,7.882,,,,,
3612,07/02/24 10:06:22 AM,12.304,,,,,
3613,07/02/24 12:06:22 PM,15.282,,,,,
3614,07/02/24 02:06:22 PM,17.760,,,,,
3615,07/02/24 04:06:22 PM,18.521,,,,,
3616,07/02/24 06:06:22 PM,17.665,,,,,
3617,07/02/24 08:06:22 PM,14.517,,,,,
3618,07/02/24 10:06:22 PM,10.357,,,,,
3619,07/03/24 12:06:22 AM,8.481,,,,,
3620,07/03/24 02:06:22 AM,7.079,,,,,
3621,07/03/24 04:06:22 AM,6.166,,,,,
3622,07/03/24 06:06:22 AM,5.757,,,,,
3623,07/03/24 08:06:22 AM,10.748,,,,,
3624,07/03/24 10:06:22 AM,16.427,,,,,
3625,07/03/24 10:22:24 AM,,,Logged,,,
3626,07/03/24 10:25:04 AM,,,,Logged,,
3627,07/03/24 10:25:30 AM,,,,,Logged,Logged
